   5.4379760e+05   5.4039280e+06  -7.9973600e-02
   5.4387870e+05   5.4039280e+06   5.2290000e-03
   5.4376580e+05   5.4039290e+06  -7.3734000e-03
   5.4377460e+05   5.4039290e+06  -1.1762940e-01
   5.4383700e+05   5.4039290e+06   6.9431000e-02
   5.4360860e+05   5.4039300e+06   1.5480000e-03
   5.4367950e+05   5.4039300e+06  -4.0535500e-01
   5.4386830e+05   5.4039300e+06   7.9913000e-02
   5.4362090e+05   5.4039310e+06   1.6992000e-02
   5.4375590e+05   5.4039310e+06  -1.0723130e-01
   5.4379790e+05   5.4039310e+06  -5.5453600e-02
   5.4381930e+05   5.4039310e+06  -4.0327500e-02
   5.4385840e+05   5.4039310e+06  -1.9794800e-02
   5.4387890e+05   5.4039310e+06   6.1457000e-02
   5.4366020e+05   5.4039320e+06   4.6585600e-02
   5.4367910e+05   5.4039320e+06  -5.3368720e-01
   5.4377490e+05   5.4039320e+06  -2.3163380e-01
   5.4380810e+05   5.4039320e+06  -4.7572600e-02
   5.4383730e+05   5.4039320e+06  -9.8976000e-02
   5.4384660e+05   5.4039320e+06   1.0714880e-01
   5.4361510e+05   5.4039330e+06   7.2933000e-03
   5.4367060e+05   5.4039330e+06   7.7214200e-02
   5.4374590e+05   5.4039330e+06  -1.0107250e-01
   5.4378680e+05   5.4039330e+06  -4.0934800e-02
   5.4382890e+05   5.4039330e+06   2.0195600e-02
   5.4388860e+05   5.4039330e+06   4.0380200e-02
   5.4375630e+05   5.4039340e+06  -1.2318340e-01
   5.4381960e+05   5.4039340e+06  -1.8695600e-01
   5.4383740e+05   5.4039340e+06  -3.1572000e-02
   5.4385860e+05   5.4039340e+06   5.9792000e-03
   5.4387900e+05   5.4039340e+06   9.7820000e-02
   5.4376610e+05   5.4039350e+06  -3.8787000e-02
   5.4379830e+05   5.4039350e+06  -2.0612000e-02
   5.4368910e+05   5.4039360e+06   8.2570800e-02
   5.4377530e+05   5.4039360e+06  -1.9455580e-01
   5.4386880e+05   5.4039360e+06   6.5676800e-02
   5.4367850e+05   5.4039370e+06   3.9040500e-02
   5.4374660e+05   5.4039370e+06  -2.7694300e-01
   5.4375660e+05   5.4039370e+06  -1.7366140e-01
   5.4381990e+05   5.4039370e+06  -1.1221550e-01
   5.4383760e+05   5.4039370e+06  -9.5432000e-02
   5.4385880e+05   5.4039370e+06  -6.0159200e-02
   5.4387900e+05   5.4039370e+06   1.1470000e-01
   5.4388840e+05   5.4039370e+06   7.3827200e-02
   5.4380860e+05   5.4039380e+06  -1.2928840e-01
   5.4384710e+05   5.4039380e+06  -9.2458800e-02
   5.4376630e+05   5.4039390e+06  -1.6499300e-01
   5.4377570e+05   5.4039390e+06  -3.2591030e-01
   5.4378730e+05   5.4039390e+06  -1.6034340e-01
   5.4383780e+05   5.4039390e+06  -5.3964000e-02
   5.4375690e+05   5.4039400e+06  -3.2784600e-01
   5.4379880e+05   5.4039400e+06  -1.4734800e-01
   5.4382940e+05   5.4039400e+06  -2.3921200e-01
   5.4385910e+05   5.4039400e+06   2.8931000e-02
   5.4387910e+05   5.4039400e+06   1.6943200e-01
   5.4374730e+05   5.4039410e+06  -2.3083000e-01
   5.4382030e+05   5.4039410e+06  -1.4194100e-02
   5.4388840e+05   5.4039410e+06   1.5717600e-02
   5.4375720e+05   5.4039420e+06  -2.8013600e-01
   5.4376650e+05   5.4039420e+06  -1.0625600e-01
   5.4377590e+05   5.4039420e+06  -3.6330660e-01
   5.4383810e+05   5.4039420e+06  -3.5283000e-02
   5.4386920e+05   5.4039420e+06   3.3692000e-02
   5.4379900e+05   5.4039430e+06  -1.0415400e-01
   5.4380890e+05   5.4039430e+06  -2.2204420e-01
   5.4387930e+05   5.4039430e+06   1.8627540e-01
   5.4374780e+05   5.4039440e+06  -1.7059400e-01
   5.4384760e+05   5.4039440e+06  -4.7452000e-02
   5.4388830e+05   5.4039440e+06  -9.1016200e-02
   5.4375760e+05   5.4039450e+06  -1.8469400e-01
   5.4376680e+05   5.4039450e+06  -9.4424000e-02
   5.4377620e+05   5.4039450e+06  -2.9380400e-01
   5.4378800e+05   5.4039450e+06  -3.8460000e-01
   5.4382060e+05   5.4039450e+06   6.7110000e-03
   5.4382980e+05   5.4039450e+06  -2.1138700e-01
   5.4383830e+05   5.4039450e+06  -7.1450500e-02
   5.4385930e+05   5.4039450e+06   1.7930000e-03
   5.4374810e+05   5.4039460e+06  -1.8682500e-01
   5.4379930e+05   5.4039460e+06  -2.0809560e-01
   5.4380920e+05   5.4039470e+06  -1.8427840e-01
   5.4386960e+05   5.4039470e+06  -1.2688400e-01
   5.4376680e+05   5.4039480e+06  -1.4458080e-01
   5.4377660e+05   5.4039480e+06  -2.8283560e-01
   5.4382090e+05   5.4039480e+06  -2.5591440e-01
   5.4384790e+05   5.4039480e+06  -5.7262000e-02
   5.4387940e+05   5.4039480e+06  -6.6584800e-02
   5.4378840e+05   5.4039490e+06  -3.2446560e-01
   5.4382990e+05   5.4039490e+06  -9.7271700e-02
   5.4383860e+05   5.4039490e+06  -1.8373500e-01
   5.4385960e+05   5.4039490e+06  -6.7136000e-02
   5.4376700e+05   5.4039500e+06  -6.4280000e-02
   5.4376710e+05   5.4039500e+06  -1.2224400e-01
   5.4379970e+05   5.4039500e+06  -1.7074600e-01
   5.4380940e+05   5.4039500e+06  -2.4275800e-01
   5.4382120e+05   5.4039500e+06  -2.1228000e-01
   5.4374910e+05   5.4039520e+06   1.4432800e-02
   5.4375840e+05   5.4039520e+06   2.3891200e-02
   5.4380950e+05   5.4039520e+06  -2.8381200e-01
   5.4382130e+05   5.4039520e+06  -2.0703600e-01
   5.4383020e+05   5.4039520e+06  -2.6426560e-01
   5.4383880e+05   5.4039520e+06  -1.1364640e-01
   5.4384830e+05   5.4039520e+06  -2.3286400e-02
   5.4378880e+05   5.4039530e+06  -1.3942680e-01
   5.4385980e+05   5.4039530e+06  -2.1112540e-01
   5.4387010e+05   5.4039530e+06   7.8660000e-04
   5.4388810e+05   5.4039530e+06   3.2512410e-01
   5.4380970e+05   5.4039540e+06  -3.6276740e-01
   5.4376730e+05   5.4039550e+06   1.7414000e-02
   5.4378910e+05   5.4039550e+06  -9.5034000e-02
   5.4380010e+05   5.4039550e+06   9.5696500e-02
   5.4384840e+05   5.4039550e+06   1.0955800e-01
   5.4387960e+05   5.4039550e+06   2.5697400e-01
   5.4382180e+05   5.4039570e+06   8.9589000e-02
   5.4383040e+05   5.4039570e+06   1.0153080e-01
   5.4386000e+05   5.4039570e+06   1.0284000e-01
   5.4377760e+05   5.4039580e+06   5.8984000e-03
   5.4383930e+05   5.4039580e+06   6.7847400e-02
   5.4384860e+05   5.4039580e+06   6.7412800e-02
   5.4387040e+05   5.4039580e+06   7.8170400e-02
   5.4378940e+05   5.4039590e+06   9.8188000e-03
   5.4381000e+05   5.4039590e+06   2.4020000e-02
