   5.4360860e+05   5.4039300e+06   9.3740000e-03
   5.4367950e+05   5.4039300e+06  -7.1341078e-01
   5.4386830e+05   5.4039300e+06   1.1464536e-01
   5.4362090e+05   5.4039310e+06   1.7173800e-02
   5.4375590e+05   5.4039310e+06  -1.0669883e-01
   5.4379790e+05   5.4039310e+06  -2.9902533e-02
   5.4381930e+05   5.4039310e+06  -1.3183662e-02
   5.4385840e+05   5.4039310e+06   1.9139588e-03
   5.4387890e+05   5.4039310e+06   7.5017241e-02
   5.4366020e+05   5.4039320e+06   4.9299200e-02
   5.4367910e+05   5.4039320e+06  -8.0868482e-01
   5.4377490e+05   5.4039320e+06  -2.2916958e-01
   5.4380810e+05   5.4039320e+06  -1.7481081e-02
   5.4383730e+05   5.4039320e+06  -7.8320442e-02
   5.4384660e+05   5.4039320e+06   1.8439831e-01
   5.4361510e+05   5.4039330e+06   1.0236100e-02
   5.4367060e+05   5.4039330e+06   8.6560600e-02
   5.4374590e+05   5.4039330e+06  -1.3074468e-01
   5.4378680e+05   5.4039330e+06  -9.7156483e-03
   5.4382890e+05   5.4039330e+06   6.4413528e-02
   5.4388860e+05   5.4039330e+06   5.2815733e-02
   5.4375630e+05   5.4039340e+06  -1.7437531e-01
   5.4381960e+05   5.4039340e+06  -1.7239608e-01
   5.4383740e+05   5.4039340e+06  -5.0653009e-03
   5.4385860e+05   5.4039340e+06   3.3687320e-02
   5.4387900e+05   5.4039340e+06   1.2059896e-01
   5.4376610e+05   5.4039350e+06  -3.8054326e-02
   5.4379830e+05   5.4039350e+06   1.1101227e-02
   5.4368910e+05   5.4039360e+06   9.2462800e-02
   5.4377530e+05   5.4039360e+06  -2.5556435e-01
   5.4386880e+05   5.4039360e+06   1.0706531e-01
   5.4367850e+05   5.4039370e+06   4.5226500e-02
   5.4374660e+05   5.4039370e+06  -4.9234175e-01
   5.4375660e+05   5.4039370e+06  -3.2836379e-01
   5.4381990e+05   5.4039370e+06  -1.1149005e-01
   5.4383760e+05   5.4039370e+06  -9.0171053e-02
   5.4385880e+05   5.4039370e+06  -5.6265775e-02
   5.4387900e+05   5.4039370e+06   1.4684672e-01
   5.4388840e+05   5.4039370e+06   9.1031111e-02
   5.4380860e+05   5.4039380e+06  -1.4028914e-01
   5.4384710e+05   5.4039380e+06  -9.5966125e-02
   5.4376630e+05   5.4039390e+06  -3.4881031e-01
   5.4377570e+05   5.4039390e+06  -4.6827773e-01
   5.4378730e+05   5.4039390e+06  -2.3951931e-01
   5.4383780e+05   5.4039390e+06  -4.1589124e-02
   5.4375690e+05   5.4039400e+06  -6.3696660e-01
   5.4379880e+05   5.4039400e+06  -2.0388723e-01
   5.4382940e+05   5.4039400e+06  -2.6156020e-01
   5.4385910e+05   5.4039400e+06   7.8489583e-02
   5.4387910e+05   5.4039400e+06   2.5864425e-01
   5.4374730e+05   5.4039410e+06  -6.5660948e-01
   5.4382030e+05   5.4039410e+06   2.1128704e-02
   5.4388840e+05   5.4039410e+06  -2.6637555e-03
   5.4375720e+05   5.4039420e+06  -6.4370069e-01
   5.4376650e+05   5.4039420e+06  -3.4672277e-01
   5.4377590e+05   5.4039420e+06  -5.9245552e-01
   5.4383810e+05   5.4039420e+06  -2.3498413e-02
   5.4386920e+05   5.4039420e+06   6.1667965e-02
   5.4379900e+05   5.4039430e+06  -1.8886221e-01
   5.4380890e+05   5.4039430e+06  -3.0993663e-01
   5.4387930e+05   5.4039430e+06   3.1695041e-01
   5.4374780e+05   5.4039440e+06  -6.3799669e-01
   5.4384760e+05   5.4039440e+06  -6.3710448e-02
   5.4388830e+05   5.4039440e+06  -1.5337535e-01
   5.4375760e+05   5.4039450e+06  -6.3686689e-01
   5.4376680e+05   5.4039450e+06  -4.4176623e-01
   5.4377620e+05   5.4039450e+06  -6.5080726e-01
   5.4378800e+05   5.4039450e+06  -6.2227723e-01
   5.4382060e+05   5.4039450e+06   5.5901442e-02
   5.4382980e+05   5.4039450e+06  -2.9526198e-01
   5.4383830e+05   5.4039450e+06  -1.0511299e-01
   5.4385930e+05   5.4039450e+06   1.9763771e-02
   5.4374810e+05   5.4039460e+06  -7.0849212e-01
   5.4379930e+05   5.4039460e+06  -4.0775547e-01
   5.4380920e+05   5.4039470e+06  -3.4731873e-01
   5.4386960e+05   5.4039470e+06  -2.2126824e-01
   5.4376680e+05   5.4039480e+06  -7.3331636e-01
   5.4377660e+05   5.4039480e+06  -8.0240333e-01
   5.4382090e+05   5.4039480e+06  -4.0899834e-01
   5.4384790e+05   5.4039480e+06  -1.1599416e-01
   5.4387940e+05   5.4039480e+06  -1.8724109e-01
   5.4378840e+05   5.4039490e+06  -7.5272941e-01
   5.4382990e+05   5.4039490e+06  -2.0221895e-01
   5.4383860e+05   5.4039490e+06  -3.2257989e-01
   5.4385960e+05   5.4039490e+06  -1.5278532e-01
   5.4376700e+05   5.4039500e+06  -8.8292929e-01
   5.4376710e+05   5.4039500e+06  -9.2689809e-01
   5.4379970e+05   5.4039500e+06  -5.0693872e-01
   5.4380940e+05   5.4039500e+06  -5.0303333e-01
   5.4382120e+05   5.4039500e+06  -4.0787402e-01
   5.4374910e+05   5.4039520e+06   2.6936800e-02
   5.4375840e+05   5.4039520e+06   1.7392000e-02
   5.4380950e+05   5.4039520e+06  -5.9633755e-01
   5.4382130e+05   5.4039520e+06  -4.5720721e-01
   5.4383020e+05   5.4039520e+06  -4.9085308e-01
   5.4383880e+05   5.4039520e+06  -2.8426390e-01
   5.4384830e+05   5.4039520e+06  -7.4790444e-02
   5.4378880e+05   5.4039530e+06  -7.2189854e-01
   5.4385980e+05   5.4039530e+06  -4.7007672e-01
   5.4387010e+05   5.4039530e+06  -1.7114444e-02
   5.4388810e+05   5.4039530e+06   3.1038000e-01
   5.4380970e+05   5.4039540e+06  -7.1491462e-01
   5.4376730e+05   5.4039550e+06   5.6255000e-03
   5.4378910e+05   5.4039550e+06  -7.0775175e-01
   5.4380010e+05   5.4039550e+06   9.0163000e-02
   5.4384840e+05   5.4039550e+06   1.8710508e+00
   5.4387960e+05   5.4039550e+06   2.2817400e-01
   5.4382180e+05   5.4039570e+06   9.1050000e-02
   5.4383040e+05   5.4039570e+06   1.0217520e-01
   5.4386000e+05   5.4039570e+06   1.0245000e-01
   5.4377760e+05   5.4039580e+06   3.2360000e-03
   5.4383930e+05   5.4039580e+06   6.8935600e-02
   5.4384860e+05   5.4039580e+06   6.7727200e-02
   5.4387040e+05   5.4039580e+06   7.6310400e-02
   5.4378940e+05   5.4039590e+06   8.5722000e-03
   5.4381000e+05   5.4039590e+06   2.4230000e-02
