   5.4376580e+05   5.4039290e+06   4.8202900e-01
   5.4377460e+05   5.4039290e+06  -1.0317000e+00
   5.4383700e+05   5.4039290e+06  -6.5621900e-01
   5.4360860e+05   5.4039300e+06   1.6704640e+00
   5.4367950e+05   5.4039300e+06   5.0875000e-02
   5.4386830e+05   5.4039300e+06  -8.3967300e-01
   5.4362090e+05   5.4039310e+06   1.7073756e+00
   5.4375590e+05   5.4039310e+06  -1.0537144e+00
   5.4379790e+05   5.4039310e+06   1.8699220e-01
   5.4381930e+05   5.4039310e+06  -3.3802270e-01
   5.4385840e+05   5.4039310e+06  -7.2560400e-01
   5.4387890e+05   5.4039310e+06  -4.7473900e-01
   5.4366020e+05   5.4039320e+06   2.2271344e+00
   5.4367910e+05   5.4039320e+06   3.5278000e-01
   5.4377490e+05   5.4039320e+06  -1.5916610e+00
   5.4380810e+05   5.4039320e+06  -6.3022280e-01
   5.4383730e+05   5.4039320e+06  -8.5250460e-01
   5.4384660e+05   5.4039320e+06  -5.0568320e-01
   5.4361510e+05   5.4039330e+06   1.3374746e+00
   5.4367060e+05   5.4039330e+06   2.4670450e+00
   5.4374590e+05   5.4039330e+06  -2.1384490e-01
   5.4378680e+05   5.4039330e+06  -9.0486280e-01
   5.4382890e+05   5.4039330e+06  -5.1251720e-01
   5.4388860e+05   5.4039330e+06  -1.3367874e+00
   5.4375630e+05   5.4039340e+06  -1.4387632e+00
   5.4381960e+05   5.4039340e+06  -3.4683760e-01
   5.4383740e+05   5.4039340e+06  -8.3490360e-01
   5.4385860e+05   5.4039340e+06  -8.8319600e-01
   5.4387900e+05   5.4039340e+06  -6.9157000e-01
   5.4376610e+05   5.4039350e+06   1.0589975e+00
   5.4379830e+05   5.4039350e+06   9.3057000e-02
   5.4368910e+05   5.4039360e+06   2.2950720e+00
   5.4377530e+05   5.4039360e+06  -2.2187510e+00
   5.4386880e+05   5.4039360e+06  -1.1659280e+00
   5.4367850e+05   5.4039370e+06   1.5010875e+00
   5.4374660e+05   5.4039370e+06   5.1536060e-01
   5.4375660e+05   5.4039370e+06  -1.3684992e+00
   5.4381990e+05   5.4039370e+06  -3.3788270e-01
   5.4383760e+05   5.4039370e+06  -8.5511320e-01
   5.4385880e+05   5.4039370e+06  -7.0075800e-01
   5.4387900e+05   5.4039370e+06  -5.7115000e-01
   5.4388840e+05   5.4039370e+06  -8.3840840e-01
   5.4380860e+05   5.4039380e+06  -3.4590920e-01
   5.4384710e+05   5.4039380e+06  -3.2353680e-01
   5.4376630e+05   5.4039390e+06   1.9060945e+00
   5.4377570e+05   5.4039390e+06  -2.0203035e+00
   5.4378730e+05   5.4039390e+06  -4.8358590e-01
   5.4383780e+05   5.4039390e+06  -5.7097320e-01
   5.4375690e+05   5.4039400e+06  -1.3203440e+00
   5.4379880e+05   5.4039400e+06   8.1544000e-02
   5.4382940e+05   5.4039400e+06   3.1660000e-02
   5.4385910e+05   5.4039400e+06  -3.2706100e-01
   5.4387910e+05   5.4039400e+06   1.3036300e-01
   5.4374730e+05   5.4039410e+06   3.5350760e-01
   5.4382030e+05   5.4039410e+06  -1.3619000e-03
   5.4388840e+05   5.4039410e+06  -2.3571960e-01
   5.4375720e+05   5.4039420e+06  -6.6218880e-01
   5.4376650e+05   5.4039420e+06   2.5006720e+00
   5.4377590e+05   5.4039420e+06  -1.9368840e+00
   5.4383810e+05   5.4039420e+06   4.9287200e-02
   5.4386920e+05   5.4039420e+06  -3.3288000e-03
   5.4379900e+05   5.4039430e+06   6.3607900e-01
   5.4380890e+05   5.4039430e+06  -2.5670500e-02
   5.4387930e+05   5.4039430e+06   6.9526690e-01
   5.4374780e+05   5.4039440e+06   1.9443240e-01
   5.4384760e+05   5.4039440e+06  -3.1032800e-02
   5.4388830e+05   5.4039440e+06   1.1112200e-02
   5.4375760e+05   5.4039450e+06   2.2873800e-01
   5.4376680e+05   5.4039450e+06   2.4384360e+00
   5.4377620e+05   5.4039450e+06  -1.5889950e+00
   5.4378800e+05   5.4039450e+06   1.3665000e-01
   5.4382060e+05   5.4039450e+06   3.0102100e-01
   5.4382980e+05   5.4039450e+06   9.9814300e-01
   5.4383830e+05   5.4039450e+06   2.3342150e-01
   5.4385930e+05   5.4039450e+06   9.0322100e-01
   5.4374810e+05   5.4039460e+06  -4.8471800e-02
   5.4379930e+05   5.4039460e+06   9.0612960e-01
   5.4380920e+05   5.4039470e+06   3.4204400e-01
   5.4386960e+05   5.4039470e+06   6.3231960e-01
   5.4376680e+05   5.4039480e+06   1.7509056e+00
   5.4377660e+05   5.4039480e+06  -6.8783400e-01
   5.4382090e+05   5.4039480e+06   5.4766440e-01
   5.4384790e+05   5.4039480e+06   7.6001160e-01
   5.4387940e+05   5.4039480e+06   1.0363572e+00
   5.4378840e+05   5.4039490e+06   7.1095920e-01
   5.4382990e+05   5.4039490e+06   1.0951957e+00
   5.4383860e+05   5.4039490e+06   7.5579940e-01
   5.4385960e+05   5.4039490e+06   1.2187244e+00
   5.4376700e+05   5.4039500e+06   4.5168000e-01
   5.4376710e+05   5.4039500e+06   5.5624400e-01
   5.4379970e+05   5.4039500e+06   9.7739000e-01
   5.4380940e+05   5.4039500e+06   7.5313000e-01
   5.4382120e+05   5.4039500e+06   6.4160400e-01
   5.4374910e+05   5.4039520e+06   1.7229720e+00
   5.4375840e+05   5.4039520e+06   2.2657344e+00
   5.4380950e+05   5.4039520e+06   3.8898000e-01
   5.4382130e+05   5.4039520e+06   4.8825680e-01
   5.4383020e+05   5.4039520e+06   1.3598816e+00
   5.4383880e+05   5.4039520e+06   1.0215104e+00
   5.4384830e+05   5.4039520e+06   7.7434480e-01
   5.4378880e+05   5.4039530e+06   5.9676560e-01
   5.4385980e+05   5.4039530e+06   1.0764590e+00
   5.4387010e+05   5.4039530e+06  -1.1139420e-01
   5.4388810e+05   5.4039530e+06   2.3180353e+00
   5.4380970e+05   5.4039540e+06   4.1494900e-01
   5.4376730e+05   5.4039550e+06   2.0076860e+00
   5.4378910e+05   5.4039550e+06   4.8382800e-01
   5.4380010e+05   5.4039550e+06   2.4088975e+00
   5.4384840e+05   5.4039550e+06   2.3614400e-01
   5.4387960e+05   5.4039550e+06   1.8118620e+00
   5.4382180e+05   5.4039570e+06   1.4036718e+00
   5.4383040e+05   5.4039570e+06   1.3143012e+00
   5.4386000e+05   5.4039570e+06   1.4905500e+00
   5.4377760e+05   5.4039580e+06   1.1431600e+00
   5.4383930e+05   5.4039580e+06   9.3095360e-01
   5.4384860e+05   5.4039580e+06   9.6720040e-01
   5.4387040e+05   5.4039580e+06   9.1621520e-01
   5.4378940e+05   5.4039590e+06   5.5285040e-01
   5.4381000e+05   5.4039590e+06   4.8767000e-01
