   5.4379760e+05   5.4039280e+06  -1.0634787e-01
   5.4387870e+05   5.4039280e+06   6.9534574e-03
   5.4376580e+05   5.4039290e+06  -9.8050532e-03
   5.4377460e+05   5.4039290e+06  -1.5642207e-01
   5.4383700e+05   5.4039290e+06   9.2328457e-02
   5.4360860e+05   5.4039300e+06   2.0585106e-03
   5.4367950e+05   5.4039300e+06  -5.3903590e-01
   5.4386830e+05   5.4039300e+06   1.0626729e-01
   5.4362090e+05   5.4039310e+06   2.2595745e-02
   5.4375590e+05   5.4039310e+06  -1.4259481e-01
   5.4379790e+05   5.4039310e+06  -7.3741489e-02
   5.4381930e+05   5.4039310e+06  -5.3626995e-02
   5.4385840e+05   5.4039310e+06  -2.6322872e-02
   5.4387890e+05   5.4039310e+06   8.1724734e-02
   5.4366020e+05   5.4039320e+06   6.1948936e-02
   5.4367910e+05   5.4039320e+06  -7.0969043e-01
   5.4377490e+05   5.4039320e+06  -3.0802367e-01
   5.4380810e+05   5.4039320e+06  -6.3261436e-02
   5.4383730e+05   5.4039320e+06  -1.3161702e-01
   5.4384660e+05   5.4039320e+06   1.4248511e-01
   5.4361510e+05   5.4039330e+06   9.6985372e-03
   5.4367060e+05   5.4039330e+06   1.0267846e-01
   5.4374590e+05   5.4039330e+06  -1.3440492e-01
   5.4378680e+05   5.4039330e+06  -5.4434574e-02
   5.4382890e+05   5.4039330e+06   2.6855851e-02
   5.4388860e+05   5.4039330e+06   5.3697074e-02
   5.4375630e+05   5.4039340e+06  -1.6380771e-01
   5.4381960e+05   5.4039340e+06  -2.4861170e-01
   5.4383740e+05   5.4039340e+06  -4.1984043e-02
   5.4385860e+05   5.4039340e+06   7.9510638e-03
   5.4387900e+05   5.4039340e+06   1.3007979e-01
   5.4376610e+05   5.4039350e+06  -5.1578457e-02
   5.4379830e+05   5.4039350e+06  -2.7409574e-02
   5.4368910e+05   5.4039360e+06   1.0980160e-01
   5.4377530e+05   5.4039360e+06  -2.5871782e-01
   5.4386880e+05   5.4039360e+06   8.7336170e-02
   5.4367850e+05   5.4039370e+06   5.1915559e-02
   5.4374660e+05   5.4039370e+06  -3.6827527e-01
   5.4375660e+05   5.4039370e+06  -2.3093271e-01
   5.4381990e+05   5.4039370e+06  -1.4922274e-01
   5.4383760e+05   5.4039370e+06  -1.2690426e-01
   5.4385880e+05   5.4039370e+06  -7.9998936e-02
   5.4387900e+05   5.4039370e+06   1.5252660e-01
   5.4388840e+05   5.4039370e+06   9.8174468e-02
   5.4380860e+05   5.4039380e+06  -1.7192606e-01
   5.4384710e+05   5.4039380e+06  -1.2295053e-01
   5.4376630e+05   5.4039390e+06  -2.1940559e-01
   5.4377570e+05   5.4039390e+06  -4.3339136e-01
   5.4378730e+05   5.4039390e+06  -2.1322261e-01
   5.4383780e+05   5.4039390e+06  -7.1760638e-02
   5.4375690e+05   5.4039400e+06  -4.3596543e-01
   5.4379880e+05   5.4039400e+06  -1.9594149e-01
   5.4382940e+05   5.4039400e+06  -3.1810106e-01
   5.4385910e+05   5.4039400e+06   3.8472074e-02
   5.4387910e+05   5.4039400e+06   2.2530851e-01
   5.4374730e+05   5.4039410e+06  -3.0695479e-01
   5.4382030e+05   5.4039410e+06  -1.8875133e-02
   5.4388840e+05   5.4039410e+06   2.0901064e-02
   5.4375720e+05   5.4039420e+06  -3.7252128e-01
   5.4376650e+05   5.4039420e+06  -1.4129787e-01
   5.4377590e+05   5.4039420e+06  -4.8312048e-01
   5.4383810e+05   5.4039420e+06  -4.6918883e-02
   5.4386920e+05   5.4039420e+06   4.4803191e-02
   5.4379900e+05   5.4039430e+06  -1.3850266e-01
   5.4380890e+05   5.4039430e+06  -2.9527154e-01
   5.4387930e+05   5.4039430e+06   2.4770665e-01
   5.4374780e+05   5.4039440e+06  -2.2685372e-01
   5.4384760e+05   5.4039440e+06  -6.3101064e-02
   5.4388830e+05   5.4039440e+06  -1.2103218e-01
   5.4375760e+05   5.4039450e+06  -2.4560372e-01
   5.4376680e+05   5.4039450e+06  -1.2556383e-01
   5.4377620e+05   5.4039450e+06  -3.9069681e-01
   5.4378800e+05   5.4039450e+06  -5.1143617e-01
   5.4382060e+05   5.4039450e+06   8.9242021e-03
   5.4382980e+05   5.4039450e+06  -2.8109973e-01
   5.4383830e+05   5.4039450e+06  -9.5013963e-02
   5.4385930e+05   5.4039450e+06   2.3843085e-03
   5.4374810e+05   5.4039460e+06  -2.4843750e-01
   5.4379930e+05   5.4039460e+06  -2.7672287e-01
   5.4380920e+05   5.4039470e+06  -2.4505106e-01
   5.4386960e+05   5.4039470e+06  -1.6872872e-01
   5.4376680e+05   5.4039480e+06  -1.9226170e-01
   5.4377660e+05   5.4039480e+06  -3.7611117e-01
   5.4382090e+05   5.4039480e+06  -3.4031170e-01
   5.4384790e+05   5.4039480e+06  -7.6146277e-02
   5.4387940e+05   5.4039480e+06  -8.8543617e-02
   5.4378840e+05   5.4039490e+06  -4.3147021e-01
   5.4382990e+05   5.4039490e+06  -1.2935066e-01
   5.4383860e+05   5.4039490e+06  -2.4432846e-01
   5.4385960e+05   5.4039490e+06  -8.9276596e-02
   5.4376700e+05   5.4039500e+06  -8.5478723e-02
   5.4376710e+05   5.4039500e+06  -1.6255851e-01
   5.4379970e+05   5.4039500e+06  -2.2705585e-01
   5.4380940e+05   5.4039500e+06  -3.2281649e-01
   5.4382120e+05   5.4039500e+06  -2.8228723e-01
   5.4374910e+05   5.4039520e+06   1.9192553e-02
   5.4375840e+05   5.4039520e+06   3.1770213e-02
   5.4380950e+05   5.4039520e+06  -3.7740957e-01
   5.4382130e+05   5.4039520e+06  -2.7531383e-01
   5.4383020e+05   5.4039520e+06  -3.5141702e-01
   5.4383880e+05   5.4039520e+06  -1.5112553e-01
   5.4384830e+05   5.4039520e+06  -3.0965957e-02
   5.4378880e+05   5.4039530e+06  -1.8540798e-01
   5.4385980e+05   5.4039530e+06  -2.8075186e-01
   5.4387010e+05   5.4039530e+06   1.0460106e-03
   5.4388810e+05   5.4039530e+06   4.3234588e-01
   5.4380970e+05   5.4039540e+06  -4.8240346e-01
   5.4376730e+05   5.4039550e+06   2.3156915e-02
   5.4378910e+05   5.4039550e+06  -1.2637500e-01
   5.4380010e+05   5.4039550e+06   1.2725598e-01
   5.4384840e+05   5.4039550e+06   1.4568883e-01
   5.4387960e+05   5.4039550e+06   3.4172074e-01
   5.4382180e+05   5.4039570e+06   1.1913431e-01
   5.4383040e+05   5.4039570e+06   1.3501436e-01
   5.4386000e+05   5.4039570e+06   1.3675532e-01
   5.4377760e+05   5.4039580e+06   7.8436170e-03
   5.4383930e+05   5.4039580e+06   9.0222606e-02
   5.4384860e+05   5.4039580e+06   8.9644681e-02
   5.4387040e+05   5.4039580e+06   1.0395000e-01
   5.4378940e+05   5.4039590e+06   1.3056915e-02
   5.4381000e+05   5.4039590e+06   3.1941489e-02
