   5.4377460e+05   5.4039290e+06  -5.7093104e-02
   5.4383700e+05   5.4039290e+06  -3.4732012e-02
   5.4360860e+05   5.4039300e+06   2.3866720e+00
   5.4367950e+05   5.4039300e+06   2.5194553e-02
   5.4386830e+05   5.4039300e+06  -4.2399410e-02
   5.4362090e+05   5.4039310e+06   2.1566574e+00
   5.4375590e+05   5.4039310e+06  -7.1285851e-02
   5.4379790e+05   5.4039310e+06   2.0802292e-02
   5.4381930e+05   5.4039310e+06  -2.0993275e-02
   5.4385840e+05   5.4039310e+06  -3.8317713e-02
   5.4387890e+05   5.4039310e+06  -2.1905342e-02
   5.4366020e+05   5.4039320e+06   2.1026192e+00
   5.4367910e+05   5.4039320e+06   1.1135401e-01
   5.4377490e+05   5.4039320e+06  -9.7257892e-02
   5.4380810e+05   5.4039320e+06  -4.4885774e-02
   5.4383730e+05   5.4039320e+06  -5.2999497e-02
   5.4384660e+05   5.4039320e+06  -2.6981480e-02
   5.4361510e+05   5.4039330e+06   1.8206888e+00
   5.4367060e+05   5.4039330e+06   2.5373460e+00
   5.4374590e+05   5.4039330e+06  -4.3541583e-03
   5.4378680e+05   5.4039330e+06  -5.4552031e-02
   5.4382890e+05   5.4039330e+06  -3.3092142e-02
   5.4388860e+05   5.4039330e+06  -9.0953917e-02
   5.4375630e+05   5.4039340e+06  -1.1567512e-01
   5.4381960e+05   5.4039340e+06  -2.5501108e-02
   5.4383740e+05   5.4039340e+06  -5.6722272e-02
   5.4385860e+05   5.4039340e+06  -5.9464919e-02
   5.4387900e+05   5.4039340e+06  -4.6500627e-02
   5.4376610e+05   5.4039350e+06   1.2056689e-01
   5.4379830e+05   5.4039350e+06   8.5291829e-03
   5.4368910e+05   5.4039360e+06   2.2949828e+00
   5.4377530e+05   5.4039360e+06  -1.4944130e-01
   5.4386880e+05   5.4039360e+06  -8.8159313e-02
   5.4367850e+05   5.4039370e+06   1.5254100e+00
   5.4374660e+05   5.4039370e+06   9.3417077e-02
   5.4375660e+05   5.4039370e+06  -1.3101674e-01
   5.4381990e+05   5.4039370e+06  -2.9254618e-02
   5.4383760e+05   5.4039370e+06  -6.7153603e-02
   5.4385880e+05   5.4039370e+06  -5.6204292e-02
   5.4387900e+05   5.4039370e+06  -4.4072470e-02
   5.4388840e+05   5.4039370e+06  -5.7435194e-02
   5.4380860e+05   5.4039380e+06  -2.9602908e-02
   5.4384710e+05   5.4039380e+06  -1.8782922e-02
   5.4376630e+05   5.4039390e+06   2.7847220e-01
   5.4377570e+05   5.4039390e+06  -1.4490151e-01
   5.4378730e+05   5.4039390e+06  -2.5293371e-02
   5.4383780e+05   5.4039390e+06  -4.7249209e-02
   5.4375690e+05   5.4039400e+06  -1.5432682e-01
   5.4379880e+05   5.4039400e+06  -1.4355401e-04
   5.4382940e+05   5.4039400e+06   3.1983471e-03
   5.4385910e+05   5.4039400e+06  -3.3671859e-02
   5.4387910e+05   5.4039400e+06   2.8752000e-02
   5.4374730e+05   5.4039410e+06   9.3195836e-02
   5.4382030e+05   5.4039410e+06   2.8809804e-03
   5.4388840e+05   5.4039410e+06   3.3213265e-03
   5.4375720e+05   5.4039420e+06  -9.6152425e-02
   5.4376650e+05   5.4039420e+06   5.0643550e-01
   5.4377590e+05   5.4039420e+06  -1.5462555e-01
   5.4383810e+05   5.4039420e+06   1.5274214e-02
   5.4386920e+05   5.4039420e+06   3.9709988e-03
   5.4379900e+05   5.4039430e+06   7.6605362e-02
   5.4380890e+05   5.4039430e+06   1.6857656e-03
   5.4387930e+05   5.4039430e+06   1.2008597e-01
   5.4374780e+05   5.4039440e+06   7.5651858e-02
   5.4384760e+05   5.4039440e+06   7.7049128e-03
   5.4388830e+05   5.4039440e+06   3.5601721e-02
   5.4375760e+05   5.4039450e+06   4.2698113e-02
   5.4376680e+05   5.4039450e+06   6.5562333e-01
   5.4377620e+05   5.4039450e+06  -1.4565675e-01
   5.4378800e+05   5.4039450e+06   3.6912351e-02
   5.4382060e+05   5.4039450e+06   4.9154502e-02
   5.4382980e+05   5.4039450e+06   1.6681691e-01
   5.4383830e+05   5.4039450e+06   4.1539695e-02
   5.4385930e+05   5.4039450e+06   1.3470120e-01
   5.4374810e+05   5.4039460e+06   1.9549668e-02
   5.4379930e+05   5.4039460e+06   1.4105901e-01
   5.4380920e+05   5.4039470e+06   6.4750655e-02
   5.4386960e+05   5.4039470e+06   1.1562989e-01
   5.4376680e+05   5.4039480e+06   5.5571168e-01
   5.4377660e+05   5.4039480e+06  -6.5080847e-02
   5.4382090e+05   5.4039480e+06   1.1019193e-01
   5.4384790e+05   5.4039480e+06   1.6573383e-01
   5.4387940e+05   5.4039480e+06   2.7469646e-01
   5.4378840e+05   5.4039490e+06   1.5193157e-01
   5.4382990e+05   5.4039490e+06   2.5341832e-01
   5.4383860e+05   5.4039490e+06   1.7403165e-01
   5.4385960e+05   5.4039490e+06   2.6261426e-01
   5.4376700e+05   5.4039500e+06   1.1135511e-01
   5.4376710e+05   5.4039500e+06   1.4476122e-01
   5.4379970e+05   5.4039500e+06   2.0887513e-01
   5.4380940e+05   5.4039500e+06   1.8589320e-01
   5.4382120e+05   5.4039500e+06   1.5373695e-01
   5.4374910e+05   5.4039520e+06   1.7743296e+00
   5.4375840e+05   5.4039520e+06   2.2338144e+00
   5.4380950e+05   5.4039520e+06   1.1418803e-01
   5.4382130e+05   5.4039520e+06   1.4460012e-01
   5.4383020e+05   5.4039520e+06   5.6994243e-01
   5.4383880e+05   5.4039520e+06   3.7550156e-01
   5.4384830e+05   5.4039520e+06   2.6168078e-01
   5.4378880e+05   5.4039530e+06   1.9629576e-01
   5.4385980e+05   5.4039530e+06   4.0831308e-01
   5.4387010e+05   5.4039530e+06  -4.4129251e-02
   5.4388810e+05   5.4039530e+06   2.3879471e+00
   5.4380970e+05   5.4039540e+06   1.6981833e-01
   5.4376730e+05   5.4039550e+06   1.9778265e+00
   5.4378910e+05   5.4039550e+06   2.2528603e-01
   5.4380010e+05   5.4039550e+06   2.3211100e+00
   5.4384840e+05   5.4039550e+06   1.1823761e-01
   5.4387960e+05   5.4039550e+06   1.7517120e+00
   5.4382180e+05   5.4039570e+06   1.3951374e+00
   5.4383040e+05   5.4039570e+06   1.2628476e+00
   5.4386000e+05   5.4039570e+06   1.4480400e+00
   5.4377760e+05   5.4039580e+06   1.1902368e+00
   5.4383930e+05   5.4039580e+06   9.2997280e-01
   5.4384860e+05   5.4039580e+06   9.7601280e-01
   5.4387040e+05   5.4039580e+06   9.0549520e-01
   5.4378940e+05   5.4039590e+06   5.5839400e-01
   5.4381000e+05   5.4039590e+06   4.9016000e-01
